 ,Label,Area,Mean,Min,Max,Circ.,Median,AR,Round,Solidity
238,mNG3A_1.tif,156.3415,1188.5772,251.0000,2025.0000,0.8241,1275.0000,1.6110,0.6207,0.9306
239,mNG3A_1.tif,121.5990,407.2404,174.0000,650.0000,0.8755,422.0000,1.2747,0.7845,0.9318
240,mNG3A_1.tif,133.8860,4074.2310,336.0000,10310.0000,0.7725,3497.0000,2.0741,0.4821,0.9461
241,mNG3A_1.tif,108.0409,360.2667,123.0000,627.0000,0.8677,353.0000,1.3550,0.7380,0.9140
242,mNG3A_1.tif,197.0157,860.1720,310.0000,1622.0000,0.7279,840.0000,1.6370,0.6109,0.8866
243,mNG3A_1.tif,147.4440,1192.8994,258.0000,1853.0000,0.8393,1285.0000,1.7945,0.5572,0.9405
244,mNG3A_1.tif,172.4417,377.4226,152.0000,556.0000,0.9355,387.0000,1.2554,0.7966,0.9610
245,mNG3A_1.tif,127.1069,469.8300,231.0000,717.0000,0.7579,476.0000,1.3931,0.7178,0.8850
246,mNG3A_1.tif,81.3484,646.2083,288.0000,1058.0000,0.8745,587.0000,1.5320,0.6527,0.9275
247,mNG3A_1.tif,117.3621,625.9783,174.0000,1258.0000,0.9247,604.0000,1.1299,0.8850,0.9406
248,mNG3A_1.tif,111.0067,343.7214,110.0000,626.0000,0.9238,325.0000,1.1532,0.8672,0.9441
249,mNG3A_1.tif,172.8654,1262.7794,298.0000,2119.0000,0.9112,1370.0000,1.3753,0.7271,0.9566
250,mNG3A_1.tif,96.1776,296.2775,119.0000,500.0000,0.8497,285.0000,1.6082,0.6218,0.9265
251,mNG3A_1.tif,116.9384,250.5761,81.0000,510.0000,0.7407,237.0000,1.8738,0.5337,0.9094
252,mNG3A_1.tif,188.9656,2593.3341,666.0000,4110.0000,0.9308,2730.0000,1.1360,0.8803,0.9602
253,mNG3A_1.tif,143.6308,579.8761,177.0000,957.0000,0.9323,605.0000,1.2224,0.8180,0.9469
254,mNG3A_1.tif,150.4099,270.0592,83.0000,408.0000,0.8644,275.0000,1.5965,0.6264,0.9392
255,mNG3A_1.tif,95.7539,299.4602,67.0000,527.0000,0.8459,311.0000,1.6521,0.6053,0.9320
256,mNG3A_1.tif,137.2755,324.6173,130.0000,525.0000,0.9001,329.0000,1.3670,0.7315,0.9337
257,mNG3A_1.tif,138.1229,633.9693,160.0000,1334.0000,0.8541,572.0000,1.1957,0.8363,0.9222
258,mNG3A_1.tif,163.1205,222.0286,102.0000,376.0000,0.6899,224.0000,2.5021,0.3997,0.9167
259,mNG3A_1.tif,149.1388,564.9943,177.0000,883.0000,0.8832,596.0000,1.4949,0.6689,0.9437
260,mNG3A_1.tif,158.0363,893.5603,216.0000,1554.0000,0.9450,969.0000,1.0274,0.9733,0.9491
261,mNG3A_1.tif,208.8790,2437.3185,583.0000,3767.0000,0.8313,2636.0000,1.4736,0.6786,0.9346
262,mNG3A_1.tif,133.8860,1262.2184,202.0000,3405.0000,0.8141,1105.0000,1.6442,0.6082,0.9094
263,mNG3A_1.tif,127.9543,469.8940,192.0000,811.0000,0.7475,480.0000,1.5200,0.6579,0.8691
264,mNG3A_1.tif,158.4600,672.6497,137.0000,1264.0000,0.8277,703.0000,1.6178,0.6181,0.9468
265,mNG3A_1.tif,146.5966,603.5809,124.0000,1065.0000,0.8564,637.0000,1.5325,0.6525,0.9301
266,mNG3A_1.tif,151.2572,924.9692,246.0000,1429.0000,0.8174,1000.0000,1.5962,0.6265,0.9213
267,mNG3A_1.tif,138.9702,1390.1098,242.0000,2253.0000,0.9410,1529.0000,1.0405,0.9611,0.9425
268,mNG3A_1.tif,114.3962,1352.7037,510.0000,7244.0000,0.8426,951.0000,1.2049,0.8299,0.9168
269,mNG3A_1.tif,150.4099,564.8338,167.0000,920.0000,0.7707,589.0000,1.9482,0.5133,0.8976
270,mNG3A_1.tif,169.0522,293.9549,149.0000,480.0000,0.7424,293.0000,2.1896,0.4567,0.9377
271,mNG3A_1.tif,124.1411,1047.2765,259.0000,1791.0000,0.8620,1104.0000,1.4843,0.6737,0.9287
272,mNG3A_1.tif,164.8153,12349.7532,2245.0000,20570.0000,0.9319,13315.0000,1.1119,0.8994,0.9465
273,mNG3A_1.tif,153.7994,2076.2424,453.0000,4387.0000,0.8959,2030.0000,1.0711,0.9336,0.9416
274,mNG3A_1.tif,203.7948,1152.5426,302.0000,1819.0000,0.9233,1242.0000,1.1244,0.8894,0.9478
275,mNG3A_1.tif,129.2254,218.7508,62.0000,401.0000,0.7210,219.0000,2.0509,0.4876,0.8739
276,mNG3A_1.tif,200.8289,921.0654,220.0000,1466.0000,0.8474,1014.0000,1.0978,0.9109,0.9331
277,mNG3A_1.tif,161.4258,552.0630,100.0000,2230.0000,0.7804,423.0000,1.4070,0.7108,0.8954
278,mNG3A_1.tif,123.7174,1701.5548,424.0000,2984.0000,0.8747,1737.0000,1.5375,0.6504,0.9389
279,mNG3A_1.tif,285.9906,865.7304,338.0000,1506.0000,0.6718,886.0000,1.5516,0.6445,0.8637
280,mNG3A_1.tif,94.9065,292.1250,124.0000,444.0000,0.7746,290.0000,1.6505,0.6059,0.8978
281,mNG3A_1.tif,108.4646,435.0859,157.0000,668.0000,0.8882,434.0000,1.2123,0.8249,0.9143
282,mNG3A_1.tif,114.3962,360.4630,121.0000,578.0000,0.8149,367.0000,1.6900,0.5917,0.9106
283,mNG3A_1.tif,99.1434,299.9957,128.0000,454.0000,0.8833,307.0000,1.3813,0.7240,0.9360
284,mNG3A_1.tif,147.0203,502.4899,208.0000,812.0000,0.8028,523.0000,1.9455,0.5140,0.9520
285,mNG3A_1.tif,209.7264,933.7576,279.0000,1653.0000,0.8819,915.0000,1.1374,0.8792,0.9270
286,mNG3A_1.tif,103.8040,390.7592,89.0000,852.0000,0.8639,386.0000,1.3468,0.7425,0.9263
287,mNG3A_1.tif,127.9543,186.2053,86.0000,326.0000,0.9312,184.0000,1.2022,0.8318,0.9408
288,mNG3A_1.tif,115.6673,292.3333,103.0000,459.0000,0.8328,299.0000,1.5883,0.6296,0.9286
289,mNG3A_1.tif,190.6604,2737.7756,795.0000,8093.0000,0.7571,2129.0000,1.3026,0.7677,0.8850
290,mNG3A_1.tif,152.5283,605.3972,111.0000,1021.0000,0.8741,588.0000,1.4674,0.6815,0.9499
291,mNG3A_1.tif,119.4805,474.6809,165.0000,847.0000,0.8925,454.0000,1.2163,0.8222,0.9276
292,mNG3A_1.tif,101.2618,214.5858,82.0000,364.0000,0.7978,215.0000,1.3330,0.7502,0.8868
293,mNG3A_1.tif,162.2732,611.4465,74.0000,1332.0000,0.9175,654.0000,1.1234,0.8902,0.9468
294,mNG3A_1.tif,146.5966,1597.9017,264.0000,3112.0000,0.8827,1609.0000,1.3895,0.7197,0.9364
295,mNG3A_1.tif,89.8222,506.9434,189.0000,767.0000,0.9041,534.0000,1.4081,0.7102,0.9422
296,mNG3A_1.tif,124.1411,1602.2901,159.0000,3760.0000,0.8116,1407.0000,1.8508,0.5403,0.9391
297,mNG3A_1.tif,147.4440,919.2701,223.0000,1548.0000,0.9028,958.0000,1.3070,0.7651,0.9405
298,mNG3A_1.tif,140.2413,618.8036,135.0000,1155.0000,0.8821,608.0000,1.5479,0.6460,0.9377
299,mNG3A_1.tif,81.7721,296.3834,157.0000,495.0000,0.8157,290.0000,1.7535,0.5703,0.9169
300,mNG3A_1.tif,158.8836,772.4373,115.0000,1494.0000,0.7456,789.0000,1.9774,0.5057,0.9102
301,mNG3A_1.tif,97.8723,369.9740,113.0000,557.0000,0.7924,380.0000,1.9974,0.5007,0.9112
302,mNG3A_1.tif,141.9361,613.7701,142.0000,1114.0000,0.7897,610.0000,1.7264,0.5792,0.9254
303,mNG3A_1.tif,192.3551,1232.6872,214.0000,2338.0000,0.7913,1220.0000,1.7190,0.5817,0.9035
304,mNG3A_1.tif,200.8289,665.4241,378.0000,1104.0000,0.7301,662.0000,1.7287,0.5785,0.8893
305,mNG3A_1.tif,124.9885,251.2644,92.0000,417.0000,0.8615,253.0000,1.4086,0.7099,0.9204
306,mNG3A_1.tif,141.9361,215.8507,60.0000,354.0000,0.8901,216.0000,1.4277,0.7004,0.9437
307,mNG3A_1.tif,120.7516,1212.9228,345.0000,1827.0000,0.9090,1304.0000,1.4347,0.6970,0.9437
308,mNG3A_1.tif,116.0910,364.9599,130.0000,575.0000,0.8974,373.0000,1.3436,0.7443,0.9400
309,mNG3A_1.tif,160.5784,1397.1187,452.0000,2249.0000,0.8654,1458.0000,1.3261,0.7541,0.9255
310,mNG3A_1.tif,101.2618,1256.4603,353.0000,2130.0000,0.8198,1255.0000,1.2470,0.8019,0.9053
311,mNG3A_1.tif,112.2778,524.8528,91.0000,886.0000,0.8233,558.0000,1.6137,0.6197,0.9122
312,mNG3A_1.tif,84.3143,345.2211,187.0000,514.0000,0.7300,344.0000,1.8712,0.5344,0.8825
313,mNG3A_1.tif,127.5306,1358.7807,199.0000,3092.0000,0.9352,1156.0000,1.1941,0.8375,0.9421
314,mNG3A_1.tif,115.6673,445.0440,215.0000,640.0000,0.9143,454.0000,1.1610,0.8613,0.9317
315,mNG3A_1.tif,144.4782,582.2111,257.0000,984.0000,0.7808,592.0000,1.8240,0.5482,0.9045
316,mNG3A_1.tif,125.4122,321.6824,122.0000,499.0000,0.9127,330.0000,1.1893,0.8408,0.9323
317,mNG3A_1.tif,167.3574,579.8152,201.0000,935.0000,0.8369,592.0000,1.2745,0.7846,0.9261
318,mNG3A_1.tif,130.4964,314.0065,143.0000,515.0000,0.8836,329.0000,1.3990,0.7148,0.9433
319,mNG3A_1.tif,116.9384,204.4891,86.0000,337.0000,0.8871,202.0000,1.2120,0.8251,0.9452
320,mNG3A_1.tif,126.6832,189.0702,72.0000,282.0000,0.8578,189.0000,1.3968,0.7159,0.9373
321,mNG3A_1.tif,142.3597,683.9583,176.0000,1203.0000,0.6805,688.0000,2.4446,0.4091,0.9218
322,mNG3A_1.tif,81.3484,325.2708,138.0000,595.0000,0.9324,300.0000,1.0481,0.9541,0.9343
323,mNG3A_1.tif,88.5512,633.3397,265.0000,1051.0000,0.9026,635.0000,1.2023,0.8318,0.9227
324,mNG3A_1.tif,124.1411,1029.7065,280.0000,1590.0000,0.8344,1073.0000,1.6754,0.5969,0.9258
325,mNG3A_1.tif,140.6650,305.7500,109.0000,516.0000,0.8084,310.0000,1.4155,0.7065,0.9108
326,mNG3A_1.tif,174.9839,1293.8959,412.0000,2743.0000,0.8641,1142.0000,1.2473,0.8017,0.9291
327,mNG3A_1.tif,106.3461,346.5378,180.0000,509.0000,0.6153,354.0000,1.1529,0.8673,0.8045
328,mNG3A_1.tif,164.8153,889.8278,160.0000,1556.0000,0.7467,931.0000,2.0906,0.4783,0.9262
329,mNG3A_1.tif,85.1616,154.1244,55.0000,237.0000,0.8316,154.0000,1.5299,0.6536,0.9034
330,mNG3A_1.tif,80.9247,104.6126,45.0000,174.0000,0.7833,105.0000,1.3924,0.7182,0.8967
331,mNG3A_1.tif,97.0249,600.7074,155.0000,950.0000,0.9084,608.0000,1.2636,0.7914,0.9424
332,mNG3A_1.tif,107.1935,717.7866,257.0000,1191.0000,0.8921,731.0000,1.2252,0.8162,0.9388
333,mNG3A_1.tif,112.7015,623.6128,185.0000,1032.0000,0.7768,623.0000,1.5951,0.6269,0.8793
334,mNG3A_1.tif,207.6080,909.4122,180.0000,1705.0000,0.6478,908.0000,2.4982,0.4003,0.8942
335,mNG3A_1.tif,132.6149,1453.1565,336.0000,2315.0000,0.8401,1485.0000,1.7311,0.5777,0.9385
336,mNG3A_1.tif,86.0090,235.6404,100.0000,406.0000,0.8399,235.0000,1.7583,0.5687,0.9248
337,mNG3A_1.tif,161.4258,3166.2520,963.0000,7099.0000,0.8400,2853.0000,1.5177,0.6589,0.9304
338,mNG3A_1.tif,101.6855,128.4167,72.0000,205.0000,0.8984,128.0000,1.2940,0.7728,0.9302
339,mNG3A_1.tif,134.7333,895.4308,275.0000,1607.0000,0.6824,869.0000,2.0114,0.4972,0.8809
340,mNG3A_1.tif,157.6126,3387.3844,618.0000,6155.0000,0.8912,3653.0000,1.5091,0.6627,0.9394
341,mNG3A_1.tif,136.8518,791.5015,253.0000,1452.0000,0.7514,769.0000,1.6492,0.6063,0.8910
342,mNG3A_1.tif,88.5512,281.6172,101.0000,481.0000,0.8723,284.0000,1.3477,0.7420,0.9207
343,mNG3A_1.tif,80.0774,500.1481,64.0000,1091.0000,0.9005,496.0000,1.3874,0.7208,0.9265
344,mNG3A_1.tif,116.9384,340.6449,175.0000,635.0000,0.8641,314.0000,1.1411,0.8763,0.9231
345,mNG3A_1.tif,124.9885,546.3220,270.0000,853.0000,0.9067,536.0000,1.4213,0.7036,0.9501
346,mNG3A_1.tif,95.7539,259.8938,68.0000,588.0000,0.8888,243.0000,1.4084,0.7100,0.9358
347,mNG3A_1.tif,119.9042,338.6926,101.0000,535.0000,0.8698,346.0000,1.3943,0.7172,0.9386
348,mNG3A_1.tif,137.6992,351.0615,156.0000,598.0000,0.8491,351.0000,1.4522,0.6886,0.9420
349,mNG3A_1.tif,82.6195,227.1026,86.0000,382.0000,0.7449,226.0000,2.1021,0.4757,0.8804
350,mNG3A_1.tif,140.6650,831.5331,170.0000,1668.0000,0.8217,848.0000,1.8786,0.5323,0.9313
351,mNG3A_1.tif,112.7015,1131.6015,303.0000,2236.0000,0.8810,1049.0000,1.3152,0.7603,0.9188
352,mNG3A_1.tif,128.3780,307.1287,109.0000,526.0000,0.8914,318.0000,1.2213,0.8188,0.9395
353,mNG3A_1.tif,122.8700,198.3552,89.0000,317.0000,0.8982,198.0000,1.4439,0.6926,0.9462
354,mNG3A_1.tif,105.9224,688.8640,225.0000,972.0000,0.7827,707.0000,1.7121,0.5841,0.9225
355,mNG3A_1.tif,141.0887,485.9039,112.0000,1067.0000,0.8031,472.0000,1.6478,0.6069,0.9237
356,mNG3A_1.tif,97.4486,248.2391,98.0000,404.0000,0.8609,248.0000,1.4872,0.6724,0.9200
357,mNG3A_1.tif,177.5260,1004.5036,311.0000,2066.0000,0.8934,955.0000,1.4426,0.6932,0.9523
358,mNG3A_1.tif,122.4463,311.0346,120.0000,466.0000,0.7812,315.0000,1.7424,0.5739,0.9102
359,mNG3A_1.tif,107.6172,297.9331,90.0000,489.0000,0.6251,300.0000,2.7241,0.3671,0.8912
360,mNG3A_1.tif,136.8518,2568.0402,269.0000,6250.0000,0.7148,2119.0000,2.3381,0.4277,0.9124
361,mNG3A_1.tif,154.6468,1293.4685,222.0000,2245.0000,0.9034,1409.0000,1.2678,0.7887,0.9383
362,mNG3A_1.tif,91.0933,584.4930,198.0000,910.0000,0.7758,600.0000,1.5473,0.6463,0.8866
363,mNG3A_1.tif,118.6331,288.6250,82.0000,451.0000,0.7916,299.0000,1.6969,0.5893,0.8903
364,mNG3A_1.tif,168.2048,894.8363,236.0000,1497.0000,0.9210,958.0000,1.1219,0.8914,0.9486
365,mNG3A_1.tif,139.8176,1360.0121,395.0000,2449.0000,0.8857,1356.0000,1.3648,0.7327,0.9335
366,mNG3A_1.tif,101.2618,500.3682,226.0000,726.0000,0.9286,512.0000,1.2604,0.7934,0.9522
367,mNG3A_1.tif,158.0363,300.4745,121.0000,561.0000,0.7462,288.0000,2.0112,0.4972,0.9267
368,mNG3A_1.tif,172.4417,242.1081,121.0000,423.0000,0.9294,238.0000,1.2320,0.8117,0.9543
369,mNG3A_1.tif,191.5078,340.0133,157.0000,593.0000,0.8147,333.0000,1.6179,0.6181,0.9159
370,mNG3A_1.tif,92.7881,497.0868,204.0000,814.0000,0.7876,502.0000,1.7528,0.5705,0.9068
371,mNG3A_1.tif,168.6285,484.5905,106.0000,937.0000,0.6881,476.0000,2.2413,0.4462,0.8974
372,mNG3A_1.tif,111.8541,466.2462,278.0000,677.0000,0.9056,465.0000,1.3664,0.7319,0.9429
373,mNG3A_1.tif,162.2732,266.3734,104.0000,441.0000,0.7662,273.0000,1.8513,0.5402,0.9012
374,mNG3A_1.tif,150.4099,747.4620,220.0000,1538.0000,0.8933,699.0000,1.2229,0.8178,0.9245
375,mNG3A_1.tif,119.0568,357.6868,82.0000,769.0000,0.9562,359.0000,1.1993,0.8338,0.9493
376,mNG3A_1.tif,140.2413,922.1903,199.0000,1681.0000,0.9103,942.0000,1.0977,0.9110,0.9364
377,mNG3A_1.tif,151.6809,1065.8966,251.0000,1846.0000,0.8921,1069.0000,1.1693,0.8552,0.9372
378,mNG3A_1.tif,142.3597,2145.2173,495.0000,3480.0000,0.8237,2141.0000,1.5193,0.6582,0.9155
379,mNG3A_1.tif,137.6992,435.8215,127.0000,825.0000,0.8373,416.0000,1.5952,0.6269,0.9220
380,mNG3A_1.tif,337.6807,241.9423,63.0000,411.0000,0.6365,240.0000,2.2787,0.4388,0.8945
381,mNG3A_1.tif,91.5170,308.0833,93.0000,520.0000,0.8422,312.0000,1.4032,0.7127,0.9095
382,mNG3A_1.tif,113.5488,417.2090,103.0000,650.0000,0.9047,426.0000,1.4080,0.7102,0.9322
383,mNG3A_1.tif,84.7379,414.7850,198.0000,613.0000,0.8828,412.0000,1.2276,0.8146,0.9153
384,mNG3A_1.tif,114.3962,297.7630,106.0000,498.0000,0.9261,303.0000,1.1362,0.8802,0.9441
385,mNG3A_1.tif,95.7539,263.6195,112.0000,461.0000,0.9468,267.0000,1.0861,0.9207,0.9339
386,mNG3A_1.tif,157.1889,396.2588,95.0000,680.0000,0.8472,397.0000,1.6915,0.5912,0.9476
387,mNG3A_1.tif,83.0432,605.8367,161.0000,1077.0000,0.8284,616.0000,1.3937,0.7175,0.8991
388,mNG3A_1.tif,122.8700,222.7517,66.0000,394.0000,0.8091,223.0000,1.8106,0.5523,0.9462
389,mNG3A_1.tif,129.6491,280.3824,74.0000,423.0000,0.9580,292.0000,1.0857,0.9210,0.9503
390,mNG3A_1.tif,133.4623,333.6286,139.0000,600.0000,0.6083,315.0000,2.2669,0.4411,0.8389
391,mNG3A_1.tif,156.7652,557.2459,151.0000,1220.0000,0.7790,530.0000,1.7537,0.5702,0.9158
392,mNG3A_1.tif,135.5807,354.0406,126.0000,623.0000,0.8244,361.0000,1.7416,0.5742,0.9329
393,mNG3A_1.tif,82.1958,265.5361,168.0000,390.0000,0.8918,269.0000,1.2714,0.7865,0.9440
394,mNG3A_1.tif,177.9497,950.0857,196.0000,1610.0000,0.7465,997.0000,1.3189,0.7582,0.8879
395,mNG3A_1.tif,136.8518,1227.6997,176.0000,2424.0000,0.7918,1313.0000,1.8387,0.5439,0.9282
396,mNG3A_1.tif,158.8836,298.0853,98.0000,488.0000,0.8193,302.0000,1.5473,0.6463,0.9158
397,mNG3A_1.tif,130.4964,231.4740,97.0000,401.0000,0.8070,234.0000,1.4560,0.6868,0.9072
398,mNG3A_1.tif,96.6013,586.6886,251.0000,1056.0000,0.9350,570.0000,1.3343,0.7495,0.9402
399,mNG3A_1.tif,177.9497,591.5357,150.0000,1061.0000,0.8843,598.0000,1.4665,0.6819,0.9459
400,mNG3A_1.tif,130.0727,441.9642,168.0000,860.0000,0.8872,423.0000,1.4181,0.7052,0.9475
401,mNG3A_1.tif,172.8654,1979.6250,379.0000,4164.0000,0.7879,2002.0000,1.9084,0.5240,0.9294
402,mNG3A_1.tif,129.6491,366.2778,116.0000,559.0000,0.8050,358.0000,1.6394,0.6100,0.9401
403,mNG3A_1.tif,82.1958,347.8918,86.0000,621.0000,0.9208,363.0000,1.1071,0.9032,0.9417
404,mNG3A_1.tif,168.6285,906.4849,252.0000,1547.0000,0.9173,919.0000,1.1923,0.8387,0.9476
405,mNG3A_1.tif,113.5488,381.4291,145.0000,570.0000,0.8028,379.0000,1.9084,0.5240,0.9306
406,mNG3A_1.tif,120.7516,311.3439,168.0000,511.0000,0.8411,303.0000,1.4032,0.7127,0.9164
407,mNG3A_1.tif,136.0044,236.9034,97.0000,432.0000,0.8765,230.0000,1.3776,0.7259,0.9304
408,mNG3A_1.tif,124.5648,233.6259,113.0000,324.0000,0.8901,236.0000,1.4444,0.6923,0.9319
409,mNG3A_1.tif,94.9065,198.8884,95.0000,305.0000,0.8995,198.0000,1.1728,0.8527,0.9218
410,mNG3A_1.tif,153.7994,441.9146,121.0000,713.0000,0.8923,467.0000,1.0644,0.9395,0.9213
411,mNG3A_1.tif,84.7379,223.8550,75.0000,380.0000,0.8638,223.0000,1.2350,0.8097,0.9112
412,mNG3A_1.tif,138.9702,460.8201,161.0000,853.0000,0.8368,444.0000,1.3305,0.7516,0.9213
413,mNG3A_1.tif,113.9725,586.3457,127.0000,1279.0000,0.8811,621.0000,1.4202,0.7041,0.9276
414,mNG3A_1.tif,141.0887,307.1592,109.0000,531.0000,0.8848,308.0000,1.2143,0.8235,0.9380
415,mNG3A_1.tif,145.3256,263.6501,116.0000,396.0000,0.9271,265.0000,1.1740,0.8518,0.9488
416,mNG3A_1.tif,99.9908,283.2754,88.0000,556.0000,0.7670,287.0000,1.7838,0.5606,0.8973
417,mNG3A_1.tif,110.5830,293.6935,121.0000,528.0000,0.9310,298.0000,1.2978,0.7706,0.9422
418,mNG3A_1.tif,93.6354,145.8778,36.0000,249.0000,0.9341,144.0000,1.2098,0.8266,0.9384
419,mNG3A_1.tif,129.2254,2570.3475,584.0000,4140.0000,0.8597,2743.0000,1.4419,0.6935,0.9285
420,mNG3A_1.tif,133.0386,285.9968,48.0000,500.0000,0.8761,293.0000,1.2177,0.8212,0.9387
421,mNG3A_1.tif,122.4463,2138.4187,354.0000,4340.0000,0.7948,2127.0000,1.6775,0.5961,0.9204
422,mNG3A_1.tif,120.3279,340.9155,136.0000,583.0000,0.9128,335.0000,1.1786,0.8484,0.9435
423,mNG3A_1.tif,170.7470,352.3201,143.0000,622.0000,0.7024,357.0000,1.9374,0.5162,0.8574
424,mNG3A_1.tif,117.3621,174.3213,66.0000,290.0000,0.7018,174.0000,1.9935,0.5016,0.8752
425,mNG3A_1.tif,133.8860,383.3354,105.0000,625.0000,0.8481,387.0000,1.7148,0.5832,0.9363
426,mNG3A_1.tif,117.3621,379.1986,141.0000,643.0000,0.7541,381.0000,1.8949,0.5277,0.9172
427,mNG3A_1.tif,175.4075,704.9565,201.0000,1183.0000,0.9246,746.0000,1.2377,0.8079,0.9517
428,mNG3A_1.tif,88.5512,237.0957,131.0000,366.0000,0.9026,234.0000,1.3385,0.7471,0.9289
429,mNG3A_1.tif,110.1593,264.0692,80.0000,438.0000,0.9274,268.0000,1.3514,0.7400,0.9437
430,mNG3A_1.tif,257.6034,650.5296,224.0000,1373.0000,0.6697,616.0000,1.6591,0.6027,0.8352
431,mNG3A_1.tif,159.3073,796.3910,233.0000,1341.0000,0.9129,839.0000,1.2731,0.7855,0.9543
432,mNG3A_1.tif,103.8040,229.3796,127.0000,353.0000,0.9359,233.0000,1.1950,0.8368,0.9387
433,mNG3A_1.tif,88.5512,225.6316,64.0000,423.0000,0.9108,230.0000,1.3532,0.7390,0.9393
434,mNG3A_1.tif,120.7516,776.9298,400.0000,1170.0000,0.9161,790.0000,1.0876,0.9195,0.9421
435,mNG3A_1.tif,85.1616,165.4179,86.0000,244.0000,0.7087,165.0000,2.1225,0.4711,0.8953
436,mNG3A_1.tif,93.2117,925.0682,153.0000,2140.0000,0.8235,815.0000,1.4294,0.6996,0.8889
437,mNG3A_1.tif,155.0704,3348.1721,433.0000,7589.0000,0.8768,3248.0000,1.3587,0.7360,0.9289
438,mNG3A_1.tif,153.7994,1524.7658,403.0000,2646.0000,0.7595,1537.0000,1.7209,0.5811,0.8952
439,mNG3A_1.tif,136.0044,365.4829,90.0000,674.0000,0.8891,361.0000,1.1777,0.8491,0.9372
440,mNG3A_1.tif,145.7493,200.5930,50.0000,632.0000,0.8186,194.0000,1.9158,0.5220,0.9348
441,mNG3A_1.tif,142.3597,691.0119,178.0000,1368.0000,0.9109,666.0000,1.2019,0.8320,0.9399
442,mNG3A_1.tif,100.4145,376.3882,123.0000,586.0000,0.9130,385.0000,1.2899,0.7753,0.9294
443,mNG3A_1.tif,185.5761,376.7580,128.0000,676.0000,0.8337,395.0000,1.3132,0.7615,0.9280
444,mNG3A_1.tif,113.5488,205.3246,67.0000,335.0000,0.9120,205.0000,1.2433,0.8043,0.9338
445,mNG3A_1.tif,101.2618,632.7615,168.0000,1086.0000,0.9130,670.0000,1.2651,0.7905,0.9373
446,mNG3A_1.tif,159.7310,343.3767,58.0000,658.0000,0.8184,349.0000,1.6942,0.5902,0.9128
447,mNG3A_1.tif,97.0249,477.2140,204.0000,779.0000,0.8263,475.0000,1.8546,0.5392,0.9142
448,mNG3A_1.tif,315.2252,1402.2473,220.0000,2566.0000,0.4900,1391.0000,1.0770,0.9285,0.7534
449,mNG3A_1.tif,136.4281,463.8602,173.0000,820.0000,0.8704,456.0000,1.4415,0.6937,0.9253
450,mNG3A_1.tif,86.8564,203.0634,79.0000,311.0000,0.9337,210.0000,1.3147,0.7606,0.9425
451,mNG3A_1.tif,187.6946,937.0316,257.0000,1575.0000,0.7874,976.0000,1.6605,0.6022,0.9153
452,mNG3A_1.tif,114.3962,434.6259,124.0000,758.0000,0.9188,439.0000,1.2716,0.7864,0.9424
453,mNG3A_1.tif,109.3120,225.2636,95.0000,399.0000,0.8077,225.0000,1.4474,0.6909,0.9117
454,mNG3A_1.tif,140.2413,1653.7825,281.0000,3389.0000,0.7629,1622.0000,1.6891,0.5920,0.8898
455,mNG3A_1.tif,110.1593,384.6269,90.0000,579.0000,0.8140,393.0000,1.2794,0.7816,0.8981
456,mNG3A_1.tif,156.7652,1072.2162,442.0000,2047.0000,0.7448,1025.0000,1.3586,0.7361,0.8665
457,mNG3A_1.tif,180.4918,2787.5423,441.0000,6268.0000,0.7723,2636.0000,1.1100,0.9009,0.8784
458,mNG3A_1.tif,119.9042,1808.3145,359.0000,3524.0000,0.8633,1938.0000,1.3811,0.7241,0.9233
459,mNG3A_1.tif,141.9361,980.6985,195.0000,1773.0000,0.9346,1039.0000,1.1110,0.9001,0.9599
460,mNG3A_1.tif,157.6126,343.2930,124.0000,560.0000,0.7021,356.0000,2.3866,0.4190,0.9265
461,mNG3A_1.tif,143.2071,960.2396,192.0000,1685.0000,0.8623,1014.0000,1.4579,0.6859,0.9260
462,mNG3A_1.tif,119.9042,329.5088,75.0000,618.0000,0.8633,330.0000,1.6072,0.6222,0.9340
463,mNG3A_1.tif,86.8564,420.9951,162.0000,642.0000,0.5881,424.0000,1.7192,0.5817,0.7707
464,mNG3A_1.tif,158.0363,393.4450,80.0000,572.0000,0.8597,425.0000,1.4790,0.6761,0.9313
465,mNG3A_1.tif,166.9338,1174.8249,328.0000,2078.0000,0.9350,1171.0000,1.0824,0.9239,0.9598
466,mNG3A_1.tif,154.6468,225.7890,67.0000,393.0000,0.9158,225.0000,1.1336,0.8821,0.9555
467,mNG3A_1.tif,117.3621,543.3141,122.0000,1008.0000,0.7751,518.0000,1.6789,0.5956,0.8878
468,mNG3A_1.tif,141.9361,482.3224,131.0000,1112.0000,0.8631,436.0000,1.2691,0.7879,0.9216
469,mNG3A_1.tif,138.9702,1462.2256,223.0000,3023.0000,0.8956,1501.0000,1.3430,0.7446,0.9371
470,mNG3A_1.tif,185.5761,596.3174,269.0000,1265.0000,0.6231,570.0000,1.9442,0.5143,0.8241
471,mNG3A_1.tif,202.1000,638.5304,128.0000,1229.0000,0.7666,641.0000,1.6531,0.6049,0.9129
472,mNG3A_1.tif,170.3233,314.7711,129.0000,491.0000,0.9204,313.0000,1.2034,0.8310,0.9459
473,mNG3A_1.tif,84.3143,1071.7035,304.0000,1862.0000,0.9269,1085.0000,1.3425,0.7449,0.9321
474,mNG3A_1.tif,148.2914,1179.4457,581.0000,1847.0000,0.7323,1200.0000,1.9562,0.5112,0.9032
